136291,5269,1.2012982487953
205207,5269,1.00597197443066
104485,5269,0.660941713679418
230050,5269,1.0574980499293
4704,5269,14.2742470029605
6940,5269,1.3805811173212
56445,5269,0.892335866239762
196544,5269,1.00559956899878
190149,5269,1.02139570362522
213045,5269,2.75520000119889
140169,5269,1.10584781430981
211024,5269,0.983902644078566
71027,5269,2.10711938778645
204190,5269,3.24075748913318
85419,5269,1.80274426087263
137074,5269,0.692249995691486
142828,5269,3.13236128272316
231651,5269,1.60995738692775
148187,5269,2.74855140281455
130657,5269,1.41558123346374
98012,5269,1.01951719171836
222452,5269,1.03427104071957
100991,5269,0.91163351109386
98616,5269,1.50554524426275
5843,5269,0.954983151838761
115903,5269,0.767974931194912
94942,5269,1.77117297220747
64275,5269,3.53530845585122
208369,5269,1.03861926752272
13439,5269,0.505511525461067
130142,5269,1.20357164533515
88848,5269,1.11992878589085
52128,5269,1.06977094443366
16107,5269,1.00385593229864
205359,5269,1.01033893390141
97207,5269,1.07427877356476
178648,5269,2.09449656705134
17270,5269,1.81039992746711
104362,5269,4.6320192242128
100514,4178,1.16598458832398
50247,4178,0.943761621576346
89324,4178,1.00646955356395
7610,4178,1.08413769997487
70332,4178,0.763673674512103
94078,4178,0.98673758271212
96927,4178,1.01188541753916
184883,4178,1.28054108384287
198044,4178,1.00613870508418
164451,4178,1.09973280844292
3317,4178,1.03569478180752
58274,4178,3.3259552726359
29484,4178,2.04139793952592
32688,4178,2.63757349861797
125235,4178,7.4608953848731
134264,4178,0.717412681129073
36753,4178,1.28495183851244
120697,4178,1.7751294078231
204749,4178,1.0071379512522
8791,4178,1.07457157215847
22916,4178,1.36430270541921
163315,4178,1.00422229667476
44476,4178,1.06135438478935
126703,4178,1.37508501549544
169093,4178,1.31535220705252
5056,6885,1.08879088545231
39100,6885,1.00205830026002
192171,6885,0.889537429861776
153332,6885,0.957622143150404
44727,6885,2.94199260982619
96436,6885,1.11635554947311
63379,6885,1.08028328999589
105013,6885,47.0049568906528
150476,6885,1.06761051046941
63536,6885,2.19927672095251
166570,6885,0.853376898864103
227599,6885,0.661267277952648
131434,6885,1.00341248118243
65975,6885,3.29791159162447
12560,7695,1.08931070110701
221683,7695,1.15837933579336
62781,7695,0.937719557195572
139013,7695,3.07300295202952
227980,7695,1.00923099630996
223491,7695,1.00701328413284
179195,7695,1.00325608856089
147225,6662,1.43632593582741
74774,6662,2.4911218972384
189683,6662,0.765584340880579
156002,6662,0.529487945041881
11097,6662,5.25367400938977
98430,6662,0.992921512663047
176748,6662,0.606870312645517
46682,6662,1.03009439078772
151325,6662,1.86679832802853
203641,6662,1.00985378467067
98080,6662,1.5241597685974
126572,6662,1.76419285741677
179253,6662,1.2517423673845
76565,6662,1.3503508839207
112184,6662,1.796138907302
48741,6662,0.912348046170955
40771,6662,0.654627778173431
78990,6662,1.03999802781871
229575,6662,1.90699302614784
67040,6662,0.614366245021612
204621,6662,0.953979149661168
92467,6662,2.03280449657333
57014,6662,0.901278083039789
115860,6662,0.73632977062436
64523,6662,0.97191723412531
147148,6662,1.77856786768855
163937,6662,22.7394638953867
124433,6662,0.633465177304576
173020,6662,0.97877659020812
189632,6662,1.28556363297706
180337,6662,1.23802529870329
61540,6662,4.72612318463452
26634,6662,34.1658429157605
194222,6662,0.552729553684418
41339,6662,1.24856879899638
18526,6662,1.13023573044664
44317,6662,1.13864598798065
126159,6662,0.545298812856431
223950,6662,1.50511561912797
13821,6662,1.00916571253266
135938,6662,3.14428204383721
74184,6662,0.745775423334192
119028,6662,0.9299530511288
29425,6662,0.850534954174177
145503,6662,4.56322977555481
190780,6662,0.759599866329935
113335,6662,0.957971721111653
38262,6662,0.523071234092441
62163,6662,1.0324522430823
24792,6662,0.654506708155517
28047,6662,0.972147869770296
69934,6662,2.98935460367374
162020,6662,1.19104246215877
18760,6662,0.954351124965076
137269,6662,0.630306948104241
207828,6662,0.814954612438986
89499,6662,2.51291176132224
123105,7650,0.749241530631023
26165,7650,1.91404037320289
3697,7650,1.38851117204405
197349,7650,1.05714942428244
184442,7650,1.01557973288059
112112,7650,2.17726361596173
92314,7650,0.612753707386995
70908,7650,1.00623555946943
136583,7650,6.86441253965087
160571,7650,1.67042417174722
3869,7650,2.87929849250908
221683,7650,1.63650862254348
69732,1929,0.564248401430584
165183,1929,0.803314909143456
211096,5735,0.666339333746298
211538,5735,0.953909591199855
121080,5735,0.505919960885788
61075,5735,1.04708898138001
153628,5735,1.00988490173452
222245,5735,2.08753462374324
208478,2883,17.3172667191976
94942,675,1.03839454099897
55968,675,1.33920142065025
178648,675,0.95674667705616
56133,675,1.73555211121275
116703,675,1.15567582523066
177949,675,1.02107401384513
70042,675,1.18847895563009
50569,675,1.00530485257083
115723,675,3.12857844631907
87513,4604,0.932619012665411
150438,4604,0.651391457249712
209765,4604,0.886311494457936
222604,4604,2.27396299848784
94624,6181,0.86028647520334
121451,6181,9.94663931476283
97096,6181,2.97674440365652
69734,6181,1.00508169581804
115887,6181,0.565098970704671
33847,6181,1.5407939249982
174782,6181,1.52479809976247
144537,6181,0.643590297272007
15996,6181,1.99263801914633
180317,6181,1.00391995969193
8791,6181,1.9161541783632
177548,6181,1.00843878212049
64302,6181,1.04105520765853
29484,6181,1.68326279421291
96927,6181,1.01083711221478
59769,6181,1.01695746059166
58274,6181,41.5609162887785
100514,6181,21.532313395235
129968,6181,1.26076801266825
38143,6181,1.32740372849637
190658,6181,1.02385014035845
20728,6181,0.9805448787159
49153,6181,1.18235082415605
94078,6181,1.90323616209602
169093,6181,1.38358165982869
167296,6181,1.60153818469733
145941,6181,1.71715396242712
50247,6181,1.95642769740157
160298,6181,0.811114230187864
36753,6181,1.08641834017131
106251,6181,0.955920247606708
55311,6181,0.826657309436407
125235,6181,0.82013388037141
105919,6181,5.07599150651407
105482,6181,1.29019290290074
198044,6181,1.01011084718923
164451,6181,2.03996832937451
120224,6181,1.42490606780393
73514,6181,1.00961635355935
147442,6181,6.19130281436695
127508,7145,1.27704420940726
139459,7145,1.7606204659535
70635,7145,1.03471018344578
179357,7145,0.726506013180069
103761,7145,5.42431124775752
43951,7145,1.34226652491951
73464,7145,1.09434365429802
142794,7145,1.35482141670643
83761,3403,0.613462068965517
115723,3403,0.960878578892372
231216,3403,1.01330741901776
205882,3403,1.33735590386625
2551,3403,1.50553605015674
59923,3403,21.2906896551724
87313,3403,0.989613375130617
172750,3403,1.10170616509927
69355,3403,1.57696300940439
124806,3403,4.76757032392894
227524,3403,0.985816091954023
85131,3403,0.993652246603971
218178,3403,1.52468840125392
214586,3403,1.80591682340648
163439,3403,1.01345203761755
89953,6347,0.883756208831049
26029,6347,0.91920064910032
75428,6347,1.72102464326621
185253,6347,0.904796300239516
212351,6347,0.678554777581545
187053,6347,0.743144712908106
182227,6347,1.10882033253866
69934,6347,1.12029231781978
160499,3085,0.996945793514022
144473,3085,1.85848699671001
108855,3085,1.72089613034623
210280,3085,7.06110018799937
167329,424,1.04875578639534
22375,424,1.00607432902948
109816,424,1.0128028848073
144033,424,1.02894860956487
20448,424,2.08669280616703
125737,424,1.30215000347442
54305,424,1.06511736901789
139260,424,1.81426243880947
201685,424,0.977170813059697
94772,424,1.30400919022253
145451,424,0.971392918974941
109271,424,0.995783379240092
8823,6576,1.0279480710091
84309,282,1.01269618405505
75715,282,1.14440675609926
106741,282,1.02813095155349
62467,282,1.16296309167999
176686,282,2.98344199624661
138067,282,1.99783068047543
72747,282,1.0089421005074
112776,282,2.21479252102593
66438,282,0.973243205671787
97207,282,0.580430944602766
27337,282,0.730549106832557
132373,282,1.88550427469243
129621,282,0.979338986585112
226196,282,1.02469590602627
201797,282,1.08599777576979
118988,282,3.63925627302426
54134,282,2.45958365190797
66510,282,1.32121290053521
49284,282,0.979423090289845
165969,282,1.03342531452005
224924,282,0.953444081462431
156556,282,1.01976923611594
131855,282,1.01427886286231
24117,282,1.4821018975464
172564,282,1.79649822756655
49043,282,0.903624105094877
160597,282,2.16260512963092
38868,282,1.20299158962953
145790,282,1.0025265865017
29344,282,5.60938208104539
96633,282,16.847465767707
96475,282,1.00973865295058
30346,282,1.00810662403559
54305,282,1.75060471258775
219858,282,1.02988461805797
26392,282,4.56550983526795
213704,282,2.9626204212136
123918,282,2.2487558212275
113200,282,1.76678251198999
18345,282,1.69165705150483
225702,282,1.67245012858831
52007,282,1.06015500104261
62266,282,2.03157225272816
45959,282,0.910411482588448
28907,282,1.57044206575381
128187,282,1.61736776256343
225266,282,1.01529366789463
1074,282,1.00913324529089
217581,282,1.00647181483284
16323,282,1.44941474942657
186122,282,0.955101828039202
199770,282,1.34881698755821
94431,282,1.29724334468618
169061,282,1.91727253770765
153169,282,3.23677834155835
18566,282,1.13576909710155
186161,282,0.957681935080281
97725,282,1.09105303398902
18956,282,1.0274143323834
2329,282,16.2072885243623
214886,282,1.05689441857232
135956,3975,1.08085075033076
80179,3975,0.974469818419164
42373,3975,3.40039174164292
62560,3975,1.60805377953969
60123,3975,1.00615072128806
202693,3975,2.24515148175637
226975,3975,1.21748480433315
145383,3975,0.940705390679179
97860,3975,1.15109573802871
100799,3975,0.80771841849381
74093,3975,0.697483391773913
81895,3975,1.19471033098333
15197,3975,1.15224526899207
27617,3975,1.07626297712689
61547,3975,6.42334034945011
68315,3975,1.94582957107517
2381,3975,1.70920215366574
175647,3975,1.02611286226512
4177,3975,1.58434348569692
185094,3975,1.21470717707952
224659,3975,1.28234501881078
98851,3975,0.948476901916636
68660,3975,6.0388703422838
143212,3975,2.6174874833248
211938,3975,1.84705332228452
174809,3975,16.7502248221972
198015,3975,1.10407395478227
139519,3975,0.953330747700481
151365,3975,7.85599628350794
154162,3975,0.554244405626126
176124,3975,2.90181252051103
230045,3975,0.816661988578972
198180,1639,0.994172613944477
129883,1639,1.6675932227263
138914,1639,1.08279070636485
185313,1639,1.12804367557219
64868,1639,1.32545976272212
101873,1639,0.91834329476915
2674,1639,1.0224694635341
76876,1639,1.20899612154365
175960,1639,96.2224000436928
166273,1639,1.79457835351371
172295,1639,0.953659740731984
183954,1639,1.74656008876541
66565,1639,0.857526914561135
8626,1639,1.00928328684983
162860,1639,1.06110814475833
88161,1639,0.861847329527938
207127,1639,0.954803084080651
164228,1639,1.15027024152499
62548,65,0.70485449638976
5278,65,1.0281430967836
95775,65,1.01933192327328
142514,65,5.21106192108526
84037,65,1.54452191670921
159008,65,1.1929407045438
195761,65,1.0593807891474
225693,65,0.774093793304646
225909,65,4.385231565896
57322,65,17.7413033330902
147660,65,1.34171614032529
176954,65,1.04672452775144
120994,65,2.29067099409233
142765,65,0.616174604332288
105285,65,0.998808985486106
102843,65,1.16376486033112
40192,65,4.76992852454234
131827,65,1.06904456275983
223116,65,1.85450368317409
161283,65,1.00422142805047
219474,65,2.56532054554737
229534,65,0.550097002406827
222146,65,0.966096564801984
159302,65,31.0244642987382
94014,65,1.88364160163372
200522,65,59.8128954853767
96410,65,2.21479687841879
132408,65,1.50757275180512
57545,65,0.879824228721464
119782,3221,2.1596456312784
58420,3221,2.22546315818512
68668,3221,1.75788797503025
178098,3221,2.36309394790874
141596,3221,52.8745411768415
179825,3221,0.753876104939172
339,3221,1.75956838898588
64230,3221,0.950027389486378
160399,3253,1.00364230055659
87454,3253,1.02932912801484
9332,3253,1.6369840445269
120670,3253,0.972012615955473
26950,3253,1.00257513914657
57421,3253,1.44608237476809
138124,3253,1.7864667903525
43859,3253,0.612004452690167
151177,3253,1.03560667903525
117962,3253,0.909671985157699
183249,3253,14.9266968460111
44226,3253,0.956501669758813
51419,3253,0.731491651205937
58230,3253,1.20705231910946
212510,3253,1.76235176252319
56357,3253,0.925524304267161
103508,3253,1.64732764378479
123863,3253,1.03827161410019
97892,3253,1.46675695732839
95707,3253,2.04238441558442
52870,3253,1.07575064935065
14583,3253,0.999063450834879
140787,3253,1.347173283859
173034,3253,1.19323562152134
81232,3253,1.00574842300557
183434,3253,1.04034434137291
44913,3253,1.38152578849722
91386,3253,1.00518961038961
37715,3253,1.59180111317254
149743,3253,1.71633617810761
23813,3253,0.969011502782931
204595,3253,1.72455213358071
29707,3253,1.17261298701299
18973,3253,0.977671243042672
71707,3253,0.954150649350649
84207,3253,1.00522597402597
201745,3253,1.69549833024119
228316,3253,3.42134842300557
41108,3253,1.00363858998145
9519,3253,0.96300185528757
151523,3253,1.26801484230056
213129,3253,3.02050463821892
124392,3253,0.504190723562152
116617,3253,0.988740630797774
64932,3253,1.41365714285714
43985,3253,1.6191599257885
120161,3253,0.726156586270872
222458,3253,1.03984860853432
66552,3253,1.28237625231911
168020,3253,1.05821447124304
37555,3253,1.52374842300557
161570,3253,1.50626196660482
198626,3253,1.0066612244898
201290,3253,2.1769387755102
63090,3253,15.3710708719852
100718,3253,1.25574174397032
190223,3253,0.947006307977737
105003,3253,2.01470426716141
124130,3253,1.27242374768089
208685,3253,2.26055584415584
74644,739,49.9245028793152
230040,739,2.33907096125578
13724,739,1.22914045671611
182770,739,2.11135267924837
11035,739,1.0172883545771
79332,739,1.0423778982695
157486,739,0.857491031782904
56452,739,0.897758516950121
100036,4098,1.00881990831696
226211,1774,1.90681090162404
190477,1774,1.33277543401157
126612,1774,3.43942579802128
121062,1774,0.994495053201419
155808,1774,1.04021989919731
224412,1774,3.96187530334142
163181,1774,7.27904461452305
30346,1774,0.998695911890984
43603,1774,1.10339481052828
50734,1774,1.31457606869517
225891,1774,1.09495538547695
15296,7806,1.13868590172714
25806,7806,2.41670236979515
204077,309,0.635521707636383
118257,309,2.48265847936894
4512,309,1.24385454255468
215421,309,1.00388032722609
164485,309,0.958980442193824
206758,309,1.94965409996212
51119,309,1.4062580992444
216191,309,0.944482545505293
2670,309,1.00962273304226
20725,309,1.63429693574433
82430,309,0.64196521727573
161314,309,1.00279245333174
211961,345,1.71579089896076
213786,345,1.56018190124124
84406,345,1.31129301506309
104737,345,0.998056198847137
72310,345,1.00604182435527
110813,3302,1.03887462451812
98178,3302,1.47285008688464
110813,2750,1.26186848181548
187611,2750,1.08778516997504
129302,2750,0.546802353836157
176490,7883,24.9660468422628
57436,7883,1.50320787189464
120123,7883,0.910612092187968
56792,7883,1.02722463334331
69651,7883,1.89460341215205
148100,7883,1.81831263094882
136508,7883,5.32203831188267
69659,7883,58.0236366357378
21499,7883,1.1345450463933
47610,7883,0.604722388506435
131675,7883,1.05167390002993
72917,7883,3.62916267584556
118490,7883,2.63424124513619
138628,7883,0.792818766836277
174831,7883,0.99291978449566
200024,7883,1.37440212511224
53440,7883,3.52939988027537
132103,7883,1.27590915893445
148106,7883,1.01595929362466
15075,7883,1.31666043100868
70999,648,1.70571344443977
49263,7676,0.910913232694138
17071,7676,1.02312729498164
144966,7676,5.16204202366381
110943,7676,0.967588739290086
56445,7676,1.01757853937168
199068,7676,1.00428804569563
161173,7676,1.00361757105943
181513,7676,1.02837413300694
76440,7676,3.27719230246158
115536,7676,0.892864137086903
211875,7676,1.17669998640011
138112,7676,1.35283217734258
183316,7676,1.01356589147287
10301,7676,0.886612267101863
72395,7676,1.85981980144159
136872,7676,2.43386984904121
183565,7676,0.965228478172175
180612,7676,0.989460084319325
130455,7676,1.01257105943152
147006,7676,1.08260981912145
159201,7676,2.98646198830409
11064,7676,1.97920304637563
39028,923,0.610447552447552
62404,923,1.69803636363636
220064,923,0.888769230769231
27341,923,1.05235244755245
37578,923,0.680641958041958
83286,923,1.02121468531469
49524,923,0.945116783216783
147225,923,1.06918951048951
197770,923,14.2222237762238
23638,923,1.46454685314685
87762,923,0.590614685314685
165250,923,0.501316783216783
116955,923,0.996228671328671
64523,923,1.71232447552448
160655,923,0.78938951048951
192523,923,1.42302377622378
55593,923,1.73513426573427
101503,923,0.842148951048951
76154,923,6.76763076923077
81109,923,0.502831468531469
8412,6422,1.07823556068126
134814,6422,1.01503577179602
157453,6422,1.44894969636866
166682,6422,1.00579334603817
12369,6422,0.980770399617778
94078,6422,0.558470864393387
214058,6422,0.595190522609052
14382,6422,1.01747159298551
76752,6422,1.00480239919924
44112,6422,0.985374301701767
182803,6422,1.00614033130553
213090,6422,1.53416343083029
142346,6422,2.92639834678062
13587,6422,1.11732795185599
215483,6422,0.98731464947179
154086,6422,4.91700743287066
23578,6422,0.831113576510251
221688,6422,1.19875562312322
160668,6422,0.909574562209996
124004,6422,1.00271741012043
157533,6422,2.24239575246948
71746,6422,1.25056029272939
82861,6422,1.1454699188393
127996,6422,1.01076039013146
44591,6422,0.808610312463695
141307,6422,1.01771471348326
28352,6422,1.07206445462918
148952,6422,1.12162949205511
169781,6422,0.503036313431561
157862,6422,0.833288581722724
98096,6422,1.00377298392712
66388,6422,1.07982815381526
142915,6422,1.04083193372351
151059,6422,1.88539638258242
12021,6422,0.660643022941804
4282,6510,2.0940210337614
153112,2224,1.34063839774683
125302,2224,3.06657526208731
119520,2224,1.3302925989673
15432,2224,6.70296588953215
119356,2224,0.558695039899859
104750,2224,3.87084415584416
209785,2224,1.78249726177437
9101,2224,0.910455327804725
11365,2224,1.00698091065561
16703,2224,1.81219253637928
168154,2224,1.35680292598967
159561,2224,0.977069316225943
175505,1798,3.98840478467256
210536,1798,1.01446395748994
29600,1798,1.25488860004237
18760,1798,1.02025870213753
159639,1798,0.974725293602304
21643,1798,1.01663984974891
230070,1798,0.613206520805538
75439,1798,1.07882456009757
116216,1798,1.02943180581879
107988,1798,0.655779570662101
161278,1798,1.01070768032707
168456,2668,0.795466242084732
207090,2668,1.16913302197019
209668,2668,1.56595224004404
77240,2668,1.15050979457335
220982,2668,0.942884681498098
129560,2668,2.33757708580353
135097,2668,0.999307597072479
185997,2668,38.4156498218699
89910,2668,0.962803839150322
114431,2668,2.31773853625332
190222,2668,2.35474041090841
95721,2668,1.08969890462546
196001,2668,3.3840197538077
231225,2913,1.01213090997302
7973,2913,93.4568677703649
180343,2913,1.43065772741429
90903,1118,0.854947960115102
84549,1118,1.01765948387205
159201,1118,0.848803150285983
71574,1118,0.854140805621351
144966,1118,1.7460168890475
142833,1118,4.7644545394227
180014,1118,0.980208288375107
43449,1118,0.834575844500688
156128,1118,0.853986847182399
11491,1118,30.3505814024648
147553,6283,1.00267553835701
71065,6283,0.753992999143355
227980,6283,0.943632026703689
57087,6283,0.565821345227897
16118,6283,39.485704368889
17577,6283,1.62455764629427
156478,6283,0.803479012199805
137888,6283,1.00336676217765
107456,6283,0.594971642099666
162760,6283,0.953565415177385
97439,6283,1.04970977461377
207796,6283,1.32001152039701
145272,6283,3.16034472572593
35834,6283,1.39838640593153
199637,6283,1.94600478539568
43962,6283,1.11103890349452
167554,2871,0.962323908934002
75813,2871,1.86551368455659
168911,2871,3.64174734938769
139871,2871,1.68624393852223
60487,2871,0.628376345853538
28423,2871,1.94540272869236
135624,2871,2.73798964411934
1453,2871,1.01057779238925
99786,2871,2.48264116051615
185510,2871,54.4072519930961
193198,2871,1.98838620859702
11532,2871,1.65995356291608
137580,2871,0.844019067970741
149808,2871,1.45929029341662
100514,2871,1.00615887235966
219560,2871,1.00906509410701
2475,2871,1.11739664666721
178804,2871,1.73996301471193
36689,2871,1.03980808744966
213488,2871,1.12147406920358
19798,2871,1.10019191255034
224686,2871,1.11065751623243
8904,2871,1.00923440453686
10035,2871,247.090341497493
206097,2871,1.83231815566697
190149,2871,1.01641242705679
128085,2871,3.94712788690721
17468,2871,2.23630393687844
19655,2871,0.813474973288403
74303,2871,0.993580175885592
190651,2871,0.854338785238761
181849,2871,1.42330771759678
162654,2871,1.12783923728117
211917,2871,1.45752938275664
189160,2871,0.717166105038218
163616,2871,2.53335703131421
99266,2871,2.33813553053341
185627,2871,1.38617613216076
38613,2871,1.06951056135448
204621,2871,1.12804758773732
67338,2871,1.31098421961042
201664,2871,1.08943659077833
115986,2871,2.43996219281664
127267,2871,1.46174611654475
56445,2871,1.01148393194707
35355,2871,1.0042138571546
173148,5541,1.48428499568842
174129,5541,2.65159959758551
26643,5541,0.79192152917505
30363,3517,1.03929490638953
104921,3517,3.13348844664795
57438,3517,1.09064679312322
224047,3517,1.73580688672318
147365,3517,0.955058436981366
26248,3517,1.61305667725721
109206,3517,0.541053580590677
109967,3517,36.8009509790128
127530,3517,1.05251453662347
168039,3517,1.35565677119316
12451,3517,2.44306340396729
43917,3517,9.13876901905528
82738,3517,1.01032525498151
50450,3517,1.32239000499078
185734,3517,1.9699418955043
51817,3517,14.4765660600028
56443,3517,1.18010923729187
187206,3517,1.00457500281738
123386,3517,18.4790817515765
21142,3517,1.00291467437753
48207,3517,1.00473039611993
133810,3517,3.9719991068385
193138,3517,4.05214425258271
196270,3517,24.5126789035393
63715,3517,1.01208987892622
12160,3517,0.586115538420294
40555,3517,1.0027662807733
188810,3517,1.07033016876973
64283,3517,1.04974825585017
33908,3517,0.699201264425503
17674,3517,12.2339089185256
168220,3517,1.5981648190963
63266,3517,0.992702814508695
100532,3517,1.02913554425804
171420,3517,1.0068856032305
226986,3517,0.919812156096072
137392,3517,0.981145612624096
31490,3517,1.3445454500911
14588,3517,1.89483653254545
101746,3517,1.01053104611191
63599,3517,2.01213117714626
75840,3517,1.46593701811452
206398,3517,3.46377831115479
127595,3517,0.863295891947057
56271,3517,1.00671761047099
42279,3517,1.00293497350264
106251,3517,1.04924707745096
114184,3517,1.11133720136662
34409,3517,0.927645518478154
147762,3517,0.86127857889325
183359,3517,0.983556308723094
230562,3517,0.960479003354955
48492,3517,1.40141449903509
145451,3517,0.989077670752391
217172,3517,2.75534864447342
159201,1394,1.37760980234222
98822,1394,0.53422664194972
77414,1394,1.00769513635845
106282,1394,1.6278076998039
183316,1394,1.52269339864528
142599,1394,0.922886533952897
229113,1394,1.18004852981897
143859,1394,1.49304063221222
211538,1394,1.41172385561654
35991,1394,1.60769627170643
176739,1394,0.51317098277614
84549,1394,1.01216651518181
157605,1394,1.03570417120543
85025,1394,1.00265923728584
191320,1394,1.00285603093697
58259,1394,1.67034603514407
144966,1394,0.622291170083328
154430,1394,1.00229781817654
227255,1394,1.02516246514324
48217,1394,1.05053496966413
104737,1394,1.01471726365997
111126,4825,0.813620059617556
206772,4825,1.26416893301812
211961,3023,2.6685000339078
34776,3023,2.19587578739679
94730,3023,2.81414620789195
157605,3023,1.01385421691526
75392,6626,1.09967567311849
156253,6626,1.42177411878353
15296,4724,0.980930949032215
86874,4724,0.578581474784006
34196,452,1.17645489456309
189256,452,1.04211480158998
178123,452,1.28105369534461
20551,452,0.971853398908576
143066,452,0.8962622111433
145193,452,6.74314963282355
191855,452,1.10356464326619
25372,452,1.66806508118305
15296,452,0.996656336320151
157242,452,0.602854544229603
4602,452,1.95844640571313
139538,452,0.671764468099441
178191,452,0.959827528127737
135495,6683,2.64601434564894
83391,6683,0.554164298281229
75431,6683,1.40710786303965
44409,6683,1.08130058194614
99786,6683,1.006229530383
168911,6683,1.22311138178373
48907,6683,19.2009297604547
35355,6683,3.05705778860468
21945,6683,2.08292597103803
170503,6683,0.936745161726891
190149,6683,0.922120719989173
159051,6683,1.08863310326161
156098,6683,0.961414264447151
110982,6683,1.27815536608472
169083,6683,2.87907835972391
74303,6683,2.13573149275951
80740,6683,0.994886994180539
213175,6683,1.01033428068751
180215,6683,1.79491541480579
25128,6683,1.12110569765868
70343,6683,0.985402625524428
139871,6683,1.20465286236297
20725,6105,1.91812685156163
113621,6105,1.21900561661426
219924,6105,2.15457190378452
5056,6105,2.16749428733203
224051,6105,1.33019915978282
214595,6105,3.46066158256069
108111,1627,0.71100270842712
181684,1627,1.04670611116963
82059,1627,0.971610155561802
50176,1627,1.71071891732689
29628,1627,2.16265725079552
35838,1627,1.50733596639591
181513,1627,0.953768886700261
156950,1627,1.31885439638036
39416,1627,0.988176041724672
62581,1627,2.83952653178427
200866,1627,1.17860657898886
56578,1627,2.50257726598472
109361,1627,1.74369504063312
98468,1627,0.660431536906597
34776,1627,0.742380074778619
87980,1627,0.59180038281608
200414,1627,0.837672832469996
107998,1627,0.973443056946743
183329,1627,31.9127432938419
221144,1627,4.50318174773722
26165,1627,1.57280784793091
78102,1627,0.910485041257054
137991,1627,1.49501017421285
218514,1627,1.42384838175337
109210,1627,1.86053780761647
142599,1627,2.55634125510807
212,1627,0.721393622281425
136522,1627,0.840407424726591
23141,1627,1.53409485063397
133445,6567,0.51213153279551
29745,6567,2.60105050859348
105086,6567,1.17981024202034
23245,6567,0.551671694142406
121763,6567,2.91014135391091
25184,6567,0.78789442300947
79881,6567,0.859341985268327
109220,6567,2.72270010522624
46515,6567,1.00183233952999
112523,6567,1.47612276394248
227688,6567,2.84174079270431
34149,6567,3.27052998947738
146054,6567,0.78473447913013
199313,6567,5.89315257804279
218813,5796,0.715287926888334
36100,5796,1.1036714458843
227771,5796,2.04777596121918
145638,5796,0.999813174115379
227547,5796,0.810614248258466
146739,5796,1.54010446739465
181321,5796,0.978528418332061
16386,5796,2.81326083079003
120445,5796,1.51414201446244
183563,5796,3.78881836505496
87572,5796,1.32800068808326
95628,5796,1.43060828393022
229279,5796,1.89326108459124
92942,5796,1.22036218841496
202978,2477,1.03675445778944
102016,2477,1.06371280466194
21711,2477,2.34062370047046
101870,2477,1.00412471060993
46991,2477,1.00245885578132
73937,2477,1.96767799370145
153423,2477,1.02571202701732
198394,2477,0.996724801642268
204762,2477,1.00518798299501
166892,2477,1.00257740665961
137460,2477,0.705119739458339
231293,2477,1.13116886866221
27582,2477,1.59967518287855
195264,2477,1.41745879742726
8168,2477,0.770495327682613
206578,2477,0.528621437561464
156630,2477,0.764862625330699
140478,2477,1.03198048148856
142235,2477,1.26218540251709
213854,2477,1.00376844372181
184699,2477,4.15075003393749
227954,2477,2.86368983159019
123097,2477,3.72078688299028
42960,2477,0.971217320958997
66549,2477,3.67145558979676
197853,2477,1.00988210637269
89434,2477,1.61992526994895
174103,2477,1.87030963892351
217902,2477,0.979490083802572
172720,2477,1.06216918623114
196845,2477,1.4052658703078
84109,2477,1.06711515344353
71574,2477,1.2208713428129
169821,2477,2.83638995990769
156902,5128,0.995753675126161
62231,5128,1.58233635632268
71185,5128,1.01167373656111
130385,5962,1.01980119284294
185372,5962,0.972991283070806
63301,5962,0.968025692001835
69808,5962,1.62591527756538
10981,5962,2.0216837436917
191443,5962,1.01579599327114
41821,5962,1.00308915736351
22468,5962,1.27410154457868
112184,5962,1.44783606055972
144315,5962,0.904306468879033
24361,5962,0.859631442116532
54445,5962,0.887264107661722
102348,5962,1.22580975684355
126025,5962,30.266083499006
64000,5962,1.03245297446093
155928,5962,0.863960850282918
145878,5962,1.16020339501453
180330,5962,0.725049701789264
19135,5962,1.01151246367946
36016,5962,0.766253249732375
75717,5962,0.810500076464291
157410,5962,3.25911148493653
175536,5962,0.974095427435388
217477,5962,1.94419483101392
28806,5962,0.506736504052607
88716,5962,0.988011928429423
99337,5962,1.76836519345466
115415,5962,0.573875210276801
89623,5962,1.00902125707295
66890,1828,1.06463827226333
95470,1828,15.9065719359398
3522,1828,6.61381538444308
216784,1828,0.847367098256063
138551,1828,1.48471902110557
215871,1828,1.38505807137613
176918,1828,0.757569998086193
70475,1828,0.981242709990965
5902,1828,2.68776872772646
172419,1828,1.52251984875321
86470,1828,1.23823576593311
151195,1828,1.14920880035233
218551,1828,1.00711765106974
224728,1828,7.87253020834809
181084,1828,5.12285590149392
51412,1828,17.5446910287885
182610,1828,3.72186974711718
168784,1828,1.90482645125736
99103,1828,1.0816128555161
146342,1828,1.1602640856727
97910,1828,0.99113258206232
95120,1828,1.48220570762621
29568,6174,0.544560237434326
223513,6174,13.6052199693282
99736,198,0.954788002379132
2551,198,1.1579242076642
124806,198,0.591483983346079
59923,198,1.14759452799728
31549,198,0.596804316424505
224961,198,4.86395828022772
115723,198,1.77622270371314
231216,198,0.67131701928796
122722,198,1.16413076726995
135822,198,1.89297943750531
